1.500e+02	1.434e+00	6.000e+01
1.500e+02	1.433e+00	6.000e+01
1.500e+02	1.432e+00	6.000e+01
1.500e+02	1.431e+00	6.000e+01
1.500e+02	1.431e+00	6.000e+01
1.500e+02	1.430e+00	6.000e+01
1.500e+02	1.429e+00	6.000e+01
1.500e+02	1.429e+00	6.000e+01
1.500e+02	1.428e+00	6.000e+01
1.500e+02	1.427e+00	6.000e+01
1.500e+02	1.426e+00	6.000e+01
1.500e+02	1.426e+00	6.000e+01
1.500e+02	1.425e+00	6.000e+01
1.500e+02	1.424e+00	6.000e+01
1.500e+02	1.424e+00	6.000e+01
1.500e+02	1.423e+00	6.000e+01
1.500e+02	1.422e+00	6.000e+01
1.500e+02	1.421e+00	6.000e+01
1.500e+02	1.421e+00	6.000e+01
1.500e+02	1.420e+00	6.000e+01
1.500e+02	1.419e+00	6.000e+01
1.500e+02	1.419e+00	6.000e+01
1.500e+02	1.418e+00	6.000e+01
1.500e+02	1.417e+00	6.000e+01
1.500e+02	1.416e+00	6.000e+01
1.500e+02	1.416e+00	6.000e+01
1.500e+02	1.415e+00	6.000e+01
1.500e+02	1.414e+00	6.000e+01
1.500e+02	1.414e+00	6.000e+01
1.500e+02	1.413e+00	6.000e+01
1.500e+02	1.412e+00	6.000e+01
1.500e+02	1.411e+00	6.000e+01
1.500e+02	1.411e+00	6.000e+01
1.500e+02	1.410e+00	6.000e+01
1.500e+02	1.409e+00	6.000e+01
1.500e+02	1.409e+00	6.000e+01
1.500e+02	1.408e+00	6.000e+01
1.500e+02	1.407e+00	6.000e+01
1.500e+02	1.407e+00	6.000e+01
1.500e+02	1.406e+00	6.000e+01
1.500e+02	1.405e+00	6.000e+01
1.500e+02	1.404e+00	6.000e+01
1.500e+02	1.404e+00	6.000e+01
1.500e+02	1.403e+00	6.000e+01
1.500e+02	1.402e+00	6.000e+01
1.500e+02	1.402e+00	6.000e+01
1.500e+02	1.401e+00	6.000e+01
1.500e+02	1.400e+00	6.000e+01
1.500e+02	1.400e+00	6.000e+01
1.500e+02	1.399e+00	6.000e+01
1.500e+02	1.398e+00	6.000e+01
1.500e+02	1.397e+00	6.000e+01
1.500e+02	1.397e+00	6.000e+01
1.500e+02	1.396e+00	6.000e+01
1.500e+02	1.395e+00	6.000e+01
1.500e+02	1.395e+00	6.000e+01
1.500e+02	1.394e+00	6.000e+01
1.500e+02	1.393e+00	6.000e+01
1.500e+02	1.393e+00	6.000e+01
1.500e+02	1.392e+00	6.000e+01
1.500e+02	1.391e+00	6.000e+01
1.500e+02	1.390e+00	6.000e+01
1.500e+02	1.390e+00	6.000e+01
1.500e+02	1.389e+00	6.000e+01
1.500e+02	1.388e+00	6.000e+01
1.500e+02	1.388e+00	6.000e+01
1.500e+02	1.387e+00	6.000e+01
1.500e+02	1.386e+00	6.000e+01
1.500e+02	1.386e+00	6.000e+01
1.500e+02	1.385e+00	6.000e+01
1.500e+02	1.384e+00	6.000e+01
1.500e+02	1.384e+00	6.000e+01
1.500e+02	1.383e+00	6.000e+01
1.500e+02	1.382e+00	6.000e+01
1.500e+02	1.381e+00	6.000e+01
1.500e+02	1.381e+00	6.000e+01
1.500e+02	1.380e+00	6.000e+01
1.500e+02	1.379e+00	6.000e+01
1.500e+02	1.379e+00	6.000e+01
1.500e+02	1.378e+00	6.000e+01
1.500e+02	1.377e+00	6.000e+01
1.500e+02	1.377e+00	6.000e+01
1.500e+02	1.376e+00	6.000e+01
1.500e+02	1.375e+00	6.000e+01
1.500e+02	1.375e+00	6.000e+01
1.500e+02	1.374e+00	6.000e+01
1.500e+02	1.373e+00	6.000e+01
1.500e+02	1.373e+00	6.000e+01
1.500e+02	1.372e+00	6.000e+01
1.500e+02	1.371e+00	6.000e+01
1.500e+02	1.370e+00	6.000e+01
1.500e+02	1.370e+00	6.000e+01
1.500e+02	1.369e+00	6.000e+01
1.500e+02	1.368e+00	6.000e+01
1.500e+02	1.368e+00	6.000e+01
1.500e+02	1.367e+00	6.000e+01
1.500e+02	1.366e+00	6.000e+01
1.500e+02	1.366e+00	6.000e+01
1.500e+02	1.365e+00	6.000e+01
1.500e+02	1.364e+00	6.000e+01
1.500e+02	1.364e+00	6.000e+01
1.500e+02	1.363e+00	6.000e+01
1.500e+02	1.362e+00	6.000e+01
1.500e+02	1.362e+00	6.000e+01
1.500e+02	1.361e+00	6.000e+01
1.500e+02	1.360e+00	6.000e+01
1.500e+02	1.360e+00	6.000e+01
1.500e+02	1.359e+00	6.000e+01
1.500e+02	1.358e+00	6.000e+01
1.500e+02	1.358e+00	6.000e+01
1.500e+02	1.357e+00	6.000e+01
1.500e+02	1.356e+00	6.000e+01
1.500e+02	1.355e+00	6.000e+01
1.500e+02	1.355e+00	6.000e+01
1.500e+02	1.354e+00	6.000e+01
1.500e+02	1.353e+00	6.000e+01
1.500e+02	1.353e+00	6.000e+01
1.500e+02	1.352e+00	6.000e+01
1.500e+02	1.351e+00	6.000e+01
1.500e+02	1.351e+00	6.000e+01
1.500e+02	1.350e+00	6.000e+01
1.500e+02	1.349e+00	6.000e+01
1.500e+02	1.349e+00	6.000e+01
1.500e+02	1.348e+00	6.000e+01
1.500e+02	1.347e+00	6.000e+01
1.500e+02	1.347e+00	6.000e+01
1.500e+02	1.346e+00	6.000e+01
1.500e+02	1.345e+00	6.000e+01
1.500e+02	1.345e+00	6.000e+01
1.500e+02	1.344e+00	6.000e+01
1.500e+02	1.343e+00	6.000e+01
1.500e+02	1.343e+00	6.000e+01
1.500e+02	1.342e+00	6.000e+01
1.500e+02	1.341e+00	6.000e+01
1.500e+02	1.341e+00	6.000e+01
1.500e+02	1.340e+00	6.000e+01
1.500e+02	1.339e+00	6.000e+01
1.500e+02	1.339e+00	6.000e+01
1.500e+02	1.338e+00	6.000e+01
1.500e+02	1.337e+00	6.000e+01
1.500e+02	1.337e+00	6.000e+01
1.500e+02	1.336e+00	6.000e+01
1.500e+02	1.335e+00	6.000e+01
1.500e+02	1.335e+00	6.000e+01
1.500e+02	1.334e+00	6.000e+01
1.500e+02	1.333e+00	6.000e+01
1.500e+02	1.333e+00	6.000e+01
1.500e+02	1.332e+00	6.000e+01
1.500e+02	1.331e+00	6.000e+01
1.500e+02	1.331e+00	6.000e+01
1.500e+02	1.330e+00	6.000e+01
1.500e+02	1.329e+00	6.000e+01
1.500e+02	1.329e+00	6.000e+01
1.500e+02	1.328e+00	6.000e+01
1.500e+02	1.327e+00	6.000e+01
1.500e+02	1.327e+00	6.000e+01
1.500e+02	1.326e+00	6.000e+01
1.500e+02	1.325e+00	6.000e+01
1.500e+02	1.325e+00	6.000e+01
1.500e+02	1.324e+00	6.000e+01
1.500e+02	1.323e+00	6.000e+01
1.500e+02	1.323e+00	6.000e+01
1.500e+02	1.322e+00	6.000e+01
1.500e+02	1.321e+00	6.000e+01
1.500e+02	1.321e+00	6.000e+01
1.500e+02	1.320e+00	6.000e+01
1.500e+02	1.319e+00	6.000e+01
1.500e+02	1.319e+00	6.000e+01
1.500e+02	1.318e+00	6.000e+01
1.500e+02	1.317e+00	6.000e+01
1.500e+02	1.317e+00	6.000e+01
1.500e+02	1.316e+00	6.000e+01
1.500e+02	1.315e+00	6.000e+01
1.500e+02	1.315e+00	6.000e+01
1.500e+02	1.314e+00	6.000e+01
1.500e+02	1.313e+00	6.000e+01
1.500e+02	1.313e+00	6.000e+01
1.500e+02	1.312e+00	6.000e+01
1.500e+02	1.311e+00	6.000e+01
1.500e+02	1.311e+00	6.000e+01
1.500e+02	1.310e+00	6.000e+01
1.500e+02	1.310e+00	6.000e+01
1.500e+02	1.309e+00	6.000e+01
1.500e+02	1.308e+00	6.000e+01
1.500e+02	1.308e+00	6.000e+01
1.500e+02	1.307e+00	6.000e+01
1.500e+02	1.306e+00	6.000e+01
1.500e+02	1.306e+00	6.000e+01
1.500e+02	1.305e+00	6.000e+01
1.500e+02	1.304e+00	6.000e+01
1.500e+02	1.304e+00	6.000e+01
1.500e+02	1.303e+00	6.000e+01
1.500e+02	1.302e+00	6.000e+01
1.500e+02	1.302e+00	6.000e+01
1.500e+02	1.301e+00	6.000e+01
1.500e+02	1.300e+00	6.000e+01
1.500e+02	1.300e+00	6.000e+01
1.500e+02	1.299e+00	6.000e+01
1.500e+02	1.298e+00	6.000e+01
1.500e+02	1.298e+00	6.000e+01
1.500e+02	1.297e+00	6.000e+01
1.500e+02	1.296e+00	6.000e+01
1.500e+02	1.296e+00	6.000e+01
1.500e+02	1.295e+00	6.000e+01
1.500e+02	1.295e+00	6.000e+01
1.500e+02	1.294e+00	6.000e+01
1.500e+02	1.293e+00	6.000e+01
1.500e+02	1.293e+00	6.000e+01
1.500e+02	1.292e+00	6.000e+01
1.500e+02	1.291e+00	6.000e+01
1.500e+02	1.291e+00	6.000e+01
1.500e+02	1.290e+00	6.000e+01
1.500e+02	1.289e+00	6.000e+01
1.500e+02	1.289e+00	6.000e+01
1.500e+02	1.288e+00	6.000e+01
1.500e+02	1.287e+00	6.000e+01
1.500e+02	1.287e+00	6.000e+01
1.500e+02	1.286e+00	6.000e+01
1.500e+02	1.285e+00	6.000e+01
1.500e+02	1.285e+00	6.000e+01
1.500e+02	1.284e+00	6.000e+01
1.500e+02	1.284e+00	6.000e+01
1.500e+02	1.283e+00	6.000e+01
1.500e+02	1.282e+00	6.000e+01
1.500e+02	1.282e+00	6.000e+01
1.500e+02	1.281e+00	6.000e+01
1.500e+02	1.280e+00	6.000e+01
1.500e+02	1.280e+00	6.000e+01
1.500e+02	1.279e+00	6.000e+01
1.500e+02	1.278e+00	6.000e+01
1.500e+02	1.278e+00	6.000e+01
1.500e+02	1.277e+00	6.000e+01
1.500e+02	1.277e+00	6.000e+01
1.500e+02	1.276e+00	6.000e+01
1.500e+02	1.275e+00	6.000e+01
1.500e+02	1.275e+00	6.000e+01
1.500e+02	1.274e+00	6.000e+01
1.500e+02	1.273e+00	6.000e+01
1.500e+02	1.273e+00	6.000e+01
1.500e+02	1.272e+00	6.000e+01
1.500e+02	1.271e+00	6.000e+01
1.500e+02	1.271e+00	6.000e+01
1.500e+02	1.270e+00	6.000e+01
1.500e+02	1.270e+00	6.000e+01
1.500e+02	1.269e+00	6.000e+01
1.500e+02	1.268e+00	6.000e+01
1.500e+02	1.268e+00	6.000e+01
1.500e+02	1.267e+00	6.000e+01
1.500e+02	1.266e+00	6.000e+01
1.500e+02	1.266e+00	6.000e+01
1.500e+02	1.265e+00	6.000e+01
1.500e+02	1.264e+00	6.000e+01
1.500e+02	1.264e+00	6.000e+01
1.500e+02	1.263e+00	6.000e+01
1.500e+02	1.263e+00	6.000e+01
1.500e+02	1.262e+00	6.000e+01
1.500e+02	1.261e+00	6.000e+01
1.500e+02	1.261e+00	6.000e+01
1.500e+02	1.260e+00	6.000e+01
1.500e+02	1.259e+00	6.000e+01
1.500e+02	1.259e+00	6.000e+01
1.500e+02	1.258e+00	6.000e+01
1.500e+02	1.258e+00	6.000e+01
1.500e+02	1.257e+00	6.000e+01
1.500e+02	1.256e+00	6.000e+01
1.500e+02	1.256e+00	6.000e+01
1.500e+02	1.255e+00	6.000e+01
1.500e+02	1.254e+00	6.000e+01
1.500e+02	1.254e+00	6.000e+01
1.500e+02	1.253e+00	6.000e+01
1.500e+02	1.253e+00	6.000e+01
1.500e+02	1.252e+00	6.000e+01
1.500e+02	1.251e+00	6.000e+01
1.500e+02	1.251e+00	6.000e+01
1.500e+02	1.250e+00	6.000e+01
1.500e+02	1.249e+00	6.000e+01
1.500e+02	1.249e+00	6.000e+01
1.500e+02	1.248e+00	6.000e+01
1.500e+02	1.248e+00	6.000e+01
1.500e+02	1.247e+00	6.000e+01
1.500e+02	1.246e+00	6.000e+01
1.500e+02	1.246e+00	6.000e+01
1.500e+02	1.245e+00	6.000e+01
1.500e+02	1.244e+00	6.000e+01
1.500e+02	1.244e+00	6.000e+01
1.500e+02	1.243e+00	6.000e+01
1.500e+02	1.243e+00	6.000e+01
1.500e+02	1.242e+00	6.000e+01
1.500e+02	1.241e+00	6.000e+01
1.500e+02	1.241e+00	6.000e+01
1.500e+02	1.240e+00	6.000e+01
1.500e+02	1.239e+00	6.000e+01
1.500e+02	1.239e+00	6.000e+01
1.500e+02	1.238e+00	6.000e+01
1.500e+02	1.238e+00	6.000e+01
1.500e+02	1.237e+00	6.000e+01
1.500e+02	1.236e+00	6.000e+01
1.500e+02	1.236e+00	6.000e+01
1.500e+02	1.235e+00	6.000e+01
1.500e+02	1.234e+00	6.000e+01
1.500e+02	1.234e+00	6.000e+01
1.500e+02	1.233e+00	6.000e+01
1.500e+02	1.233e+00	6.000e+01
1.500e+02	1.232e+00	6.000e+01
1.500e+02	1.231e+00	6.000e+01
1.500e+02	1.231e+00	6.000e+01
1.500e+02	1.230e+00	6.000e+01
1.500e+02	1.230e+00	6.000e+01
1.500e+02	1.229e+00	6.000e+01
1.500e+02	1.228e+00	6.000e+01
1.500e+02	1.228e+00	6.000e+01
1.500e+02	1.227e+00	6.000e+01
1.500e+02	1.226e+00	6.000e+01
1.500e+02	1.226e+00	6.000e+01
1.500e+02	1.225e+00	6.000e+01
1.500e+02	1.225e+00	6.000e+01
1.500e+02	1.224e+00	6.000e+01
1.500e+02	1.223e+00	6.000e+01
1.500e+02	1.223e+00	6.000e+01
1.500e+02	1.222e+00	6.000e+01
1.500e+02	1.222e+00	6.000e+01
1.500e+02	1.221e+00	6.000e+01
1.500e+02	1.220e+00	6.000e+01
1.500e+02	1.220e+00	6.000e+01
1.500e+02	1.219e+00	6.000e+01
1.500e+02	1.219e+00	6.000e+01
1.500e+02	1.218e+00	6.000e+01
1.500e+02	1.217e+00	6.000e+01
1.500e+02	1.217e+00	6.000e+01
1.500e+02	1.216e+00	6.000e+01
1.500e+02	1.215e+00	6.000e+01
1.500e+02	1.215e+00	6.000e+01
1.500e+02	1.214e+00	6.000e+01
1.500e+02	1.214e+00	6.000e+01
1.500e+02	1.213e+00	6.000e+01
1.500e+02	1.212e+00	6.000e+01
1.500e+02	1.212e+00	6.000e+01
1.500e+02	1.211e+00	6.000e+01
1.500e+02	1.211e+00	6.000e+01
1.500e+02	1.210e+00	6.000e+01
1.500e+02	1.209e+00	6.000e+01
1.500e+02	1.209e+00	6.000e+01
1.500e+02	1.208e+00	6.000e+01
1.500e+02	1.208e+00	6.000e+01
1.500e+02	1.207e+00	6.000e+01
1.500e+02	1.206e+00	6.000e+01
1.500e+02	1.206e+00	6.000e+01
1.500e+02	1.205e+00	6.000e+01
1.500e+02	1.205e+00	6.000e+01
1.500e+02	1.204e+00	6.000e+01
1.500e+02	1.203e+00	6.000e+01
1.500e+02	1.203e+00	6.000e+01
1.500e+02	1.202e+00	6.000e+01
1.500e+02	1.202e+00	6.000e+01
1.500e+02	1.201e+00	6.000e+01
1.500e+02	1.200e+00	6.000e+01
1.500e+02	1.200e+00	6.000e+01
1.500e+02	1.199e+00	6.000e+01
1.500e+02	1.199e+00	6.000e+01
1.500e+02	1.198e+00	6.000e+01
1.500e+02	1.197e+00	6.000e+01
1.500e+02	1.197e+00	6.000e+01
1.500e+02	1.196e+00	6.000e+01
1.500e+02	1.196e+00	6.000e+01
1.500e+02	1.195e+00	6.000e+01
1.500e+02	1.194e+00	6.000e+01
1.500e+02	1.194e+00	6.000e+01
1.500e+02	1.193e+00	6.000e+01
1.500e+02	1.193e+00	6.000e+01
1.500e+02	1.192e+00	6.000e+01
1.500e+02	1.191e+00	6.000e+01
1.500e+02	1.191e+00	6.000e+01
1.500e+02	1.190e+00	6.000e+01
1.500e+02	1.190e+00	6.000e+01
1.500e+02	1.189e+00	6.000e+01
1.500e+02	1.188e+00	6.000e+01
1.500e+02	1.188e+00	6.000e+01
1.500e+02	1.187e+00	6.000e+01
1.500e+02	1.187e+00	6.000e+01
1.500e+02	1.186e+00	6.000e+01
1.500e+02	1.185e+00	6.000e+01
1.500e+02	1.185e+00	6.000e+01
1.500e+02	1.184e+00	6.000e+01
1.500e+02	1.184e+00	6.000e+01
1.500e+02	1.183e+00	6.000e+01
1.500e+02	1.183e+00	6.000e+01
1.500e+02	1.182e+00	6.000e+01
1.500e+02	1.181e+00	6.000e+01
1.500e+02	1.181e+00	6.000e+01
1.500e+02	1.180e+00	6.000e+01
1.500e+02	1.180e+00	6.000e+01
1.500e+02	1.179e+00	6.000e+01
1.500e+02	1.178e+00	6.000e+01
1.500e+02	1.178e+00	6.000e+01
1.500e+02	1.177e+00	6.000e+01
1.500e+02	1.177e+00	6.000e+01
1.500e+02	1.176e+00	6.000e+01
1.500e+02	1.175e+00	6.000e+01
1.500e+02	1.175e+00	6.000e+01
1.500e+02	1.174e+00	6.000e+01
1.500e+02	1.174e+00	6.000e+01
1.500e+02	1.173e+00	6.000e+01
1.500e+02	1.173e+00	6.000e+01
1.500e+02	1.172e+00	6.000e+01
1.500e+02	1.171e+00	6.000e+01
1.500e+02	1.171e+00	6.000e+01
1.500e+02	1.170e+00	6.000e+01
1.500e+02	1.170e+00	6.000e+01
1.500e+02	1.169e+00	6.000e+01
1.500e+02	1.168e+00	6.000e+01
1.500e+02	1.168e+00	6.000e+01
1.500e+02	1.167e+00	6.000e+01
1.500e+02	1.167e+00	6.000e+01
1.500e+02	1.166e+00	6.000e+01
1.500e+02	1.165e+00	6.000e+01
1.500e+02	1.165e+00	6.000e+01
1.500e+02	1.164e+00	6.000e+01
1.500e+02	1.164e+00	6.000e+01
1.500e+02	1.163e+00	6.000e+01
1.500e+02	1.163e+00	6.000e+01
1.500e+02	1.162e+00	6.000e+01
1.500e+02	1.161e+00	6.000e+01
1.500e+02	1.161e+00	6.000e+01
1.500e+02	1.160e+00	6.000e+01
1.500e+02	1.160e+00	6.000e+01
1.500e+02	1.159e+00	6.000e+01
1.500e+02	1.159e+00	6.000e+01
1.500e+02	1.158e+00	6.000e+01
1.500e+02	1.157e+00	6.000e+01
1.500e+02	1.157e+00	6.000e+01
1.500e+02	1.156e+00	6.000e+01
1.500e+02	1.156e+00	6.000e+01
1.500e+02	1.155e+00	6.000e+01
1.500e+02	1.154e+00	6.000e+01
1.500e+02	1.154e+00	6.000e+01
1.500e+02	1.153e+00	6.000e+01
1.500e+02	1.153e+00	6.000e+01
1.500e+02	1.152e+00	6.000e+01
1.500e+02	1.152e+00	6.000e+01
1.500e+02	1.151e+00	6.000e+01
1.500e+02	1.150e+00	6.000e+01
1.500e+02	1.150e+00	6.000e+01
1.500e+02	1.149e+00	6.000e+01
1.500e+02	1.149e+00	6.000e+01
1.500e+02	1.148e+00	6.000e+01
1.500e+02	1.148e+00	6.000e+01
1.500e+02	1.147e+00	6.000e+01
1.500e+02	1.146e+00	6.000e+01
1.500e+02	1.146e+00	6.000e+01
1.500e+02	1.145e+00	6.000e+01
1.500e+02	1.145e+00	6.000e+01
1.500e+02	1.144e+00	6.000e+01
1.500e+02	1.144e+00	6.000e+01
1.500e+02	1.143e+00	6.000e+01
1.500e+02	1.142e+00	6.000e+01
1.500e+02	1.142e+00	6.000e+01
1.500e+02	1.141e+00	6.000e+01
1.500e+02	1.141e+00	6.000e+01
1.500e+02	1.140e+00	6.000e+01
1.500e+02	1.140e+00	6.000e+01
1.500e+02	1.139e+00	6.000e+01
1.500e+02	1.138e+00	6.000e+01
1.500e+02	1.138e+00	6.000e+01
1.500e+02	1.137e+00	6.000e+01
1.500e+02	1.137e+00	6.000e+01
1.500e+02	1.136e+00	6.000e+01
1.500e+02	1.136e+00	6.000e+01
1.500e+02	1.135e+00	6.000e+01
1.500e+02	1.134e+00	6.000e+01
1.500e+02	1.134e+00	6.000e+01
1.500e+02	1.133e+00	6.000e+01
1.500e+02	1.133e+00	6.000e+01
1.500e+02	1.132e+00	6.000e+01
1.500e+02	1.132e+00	6.000e+01
1.500e+02	1.131e+00	6.000e+01
1.500e+02	1.130e+00	6.000e+01
1.500e+02	1.130e+00	6.000e+01
1.500e+02	1.129e+00	6.000e+01
1.500e+02	1.129e+00	6.000e+01
1.500e+02	1.128e+00	6.000e+01
1.500e+02	1.128e+00	6.000e+01
1.500e+02	1.127e+00	6.000e+01
1.500e+02	1.127e+00	6.000e+01
1.500e+02	1.126e+00	6.000e+01
1.500e+02	1.125e+00	6.000e+01
1.500e+02	1.125e+00	6.000e+01
1.500e+02	1.124e+00	6.000e+01
1.500e+02	1.124e+00	6.000e+01
1.500e+02	1.123e+00	6.000e+01
1.500e+02	1.123e+00	6.000e+01
1.500e+02	1.122e+00	6.000e+01
1.500e+02	1.121e+00	6.000e+01
1.500e+02	1.121e+00	6.000e+01
1.500e+02	1.120e+00	6.000e+01
1.500e+02	1.120e+00	6.000e+01
1.500e+02	1.119e+00	6.000e+01
1.500e+02	1.119e+00	6.000e+01
1.500e+02	1.118e+00	6.000e+01
1.500e+02	1.118e+00	6.000e+01
1.500e+02	1.117e+00	6.000e+01
1.500e+02	1.116e+00	6.000e+01
1.500e+02	1.116e+00	6.000e+01
1.500e+02	1.115e+00	6.000e+01
1.500e+02	1.115e+00	6.000e+01
1.500e+02	1.114e+00	6.000e+01
1.500e+02	1.114e+00	6.000e+01
1.500e+02	1.113e+00	6.000e+01
1.500e+02	1.113e+00	6.000e+01
1.500e+02	1.112e+00	6.000e+01
1.500e+02	1.111e+00	6.000e+01
1.500e+02	1.111e+00	6.000e+01
1.500e+02	1.110e+00	6.000e+01
1.500e+02	1.110e+00	6.000e+01
1.500e+02	1.109e+00	6.000e+01
1.500e+02	1.109e+00	6.000e+01
1.500e+02	1.108e+00	6.000e+01
1.500e+02	1.108e+00	6.000e+01
1.500e+02	1.107e+00	6.000e+01
1.500e+02	1.106e+00	6.000e+01
1.500e+02	1.106e+00	6.000e+01
1.500e+02	1.105e+00	6.000e+01
1.500e+02	1.105e+00	6.000e+01
1.500e+02	1.104e+00	6.000e+01
1.500e+02	1.104e+00	6.000e+01
1.500e+02	1.103e+00	6.000e+01
1.500e+02	1.103e+00	6.000e+01
1.500e+02	1.102e+00	6.000e+01
1.500e+02	1.101e+00	6.000e+01
1.500e+02	1.101e+00	6.000e+01
1.500e+02	1.100e+00	6.000e+01
1.500e+02	1.100e+00	6.000e+01
1.500e+02	1.099e+00	6.000e+01
1.500e+02	1.099e+00	6.000e+01
1.500e+02	1.098e+00	6.000e+01
1.500e+02	1.098e+00	6.000e+01
1.500e+02	1.097e+00	6.000e+01
1.500e+02	1.097e+00	6.000e+01
1.500e+02	1.096e+00	6.000e+01
1.500e+02	1.095e+00	6.000e+01
1.500e+02	1.095e+00	6.000e+01
1.500e+02	1.094e+00	6.000e+01
1.500e+02	1.094e+00	6.000e+01
1.500e+02	1.093e+00	6.000e+01
1.500e+02	1.093e+00	6.000e+01
1.500e+02	1.092e+00	6.000e+01
1.500e+02	1.092e+00	6.000e+01
1.500e+02	1.091e+00	6.000e+01
1.500e+02	1.091e+00	6.000e+01
1.500e+02	1.090e+00	6.000e+01
1.500e+02	1.089e+00	6.000e+01
1.500e+02	1.089e+00	6.000e+01
1.500e+02	1.088e+00	6.000e+01
1.500e+02	1.088e+00	6.000e+01
1.500e+02	1.087e+00	6.000e+01
1.500e+02	1.087e+00	6.000e+01
1.500e+02	1.086e+00	6.000e+01
1.500e+02	1.086e+00	6.000e+01
1.500e+02	1.085e+00	6.000e+01
1.500e+02	1.085e+00	6.000e+01
1.500e+02	1.084e+00	6.000e+01
1.500e+02	1.083e+00	6.000e+01
1.500e+02	1.083e+00	6.000e+01
1.500e+02	1.082e+00	6.000e+01
1.500e+02	1.082e+00	6.000e+01
1.500e+02	1.081e+00	6.000e+01
1.500e+02	1.081e+00	6.000e+01
1.500e+02	1.080e+00	6.000e+01
1.500e+02	1.080e+00	6.000e+01
1.500e+02	1.079e+00	6.000e+01
1.500e+02	1.079e+00	6.000e+01
1.500e+02	1.078e+00	6.000e+01
1.500e+02	1.078e+00	6.000e+01
1.500e+02	1.077e+00	6.000e+01
1.500e+02	1.076e+00	6.000e+01
1.500e+02	1.076e+00	6.000e+01
1.500e+02	1.075e+00	6.000e+01
1.500e+02	1.075e+00	6.000e+01
1.500e+02	1.074e+00	6.000e+01
1.500e+02	1.074e+00	6.000e+01
1.500e+02	1.073e+00	6.000e+01
1.500e+02	1.073e+00	6.000e+01
1.500e+02	1.072e+00	6.000e+01
1.500e+02	1.072e+00	6.000e+01
1.500e+02	1.071e+00	6.000e+01
1.500e+02	1.071e+00	6.000e+01
1.500e+02	1.070e+00	6.000e+01
1.500e+02	1.069e+00	6.000e+01
1.500e+02	1.069e+00	6.000e+01
1.500e+02	1.068e+00	6.000e+01
1.500e+02	1.068e+00	6.000e+01
1.500e+02	1.067e+00	6.000e+01
1.500e+02	1.067e+00	6.000e+01
1.500e+02	1.066e+00	6.000e+01
1.500e+02	1.066e+00	6.000e+01
1.500e+02	1.065e+00	6.000e+01
1.500e+02	1.065e+00	6.000e+01
1.500e+02	1.064e+00	6.000e+01
1.500e+02	1.064e+00	6.000e+01
1.500e+02	1.063e+00	6.000e+01
1.500e+02	1.063e+00	6.000e+01
1.500e+02	1.062e+00	6.000e+01
1.500e+02	1.061e+00	6.000e+01
1.500e+02	1.061e+00	6.000e+01
1.500e+02	1.060e+00	6.000e+01
1.500e+02	1.060e+00	6.000e+01
1.500e+02	1.059e+00	6.000e+01
1.500e+02	1.059e+00	6.000e+01
1.500e+02	1.058e+00	6.000e+01
1.500e+02	1.058e+00	6.000e+01
1.500e+02	1.057e+00	6.000e+01
1.500e+02	1.057e+00	6.000e+01
1.500e+02	1.056e+00	6.000e+01
1.500e+02	1.056e+00	6.000e+01
1.500e+02	1.055e+00	6.000e+01
1.500e+02	1.055e+00	6.000e+01
1.500e+02	1.054e+00	6.000e+01
1.500e+02	1.054e+00	6.000e+01
1.500e+02	1.053e+00	6.000e+01
1.500e+02	1.052e+00	6.000e+01
1.500e+02	1.052e+00	6.000e+01
1.500e+02	1.051e+00	6.000e+01
1.500e+02	1.051e+00	6.000e+01
1.500e+02	1.050e+00	6.000e+01
1.500e+02	1.050e+00	6.000e+01
1.500e+02	1.049e+00	6.000e+01
1.500e+02	1.049e+00	6.000e+01
1.500e+02	1.048e+00	6.000e+01
1.500e+02	1.048e+00	6.000e+01
1.500e+02	1.047e+00	6.000e+01
1.500e+02	1.047e+00	6.000e+01
1.500e+02	1.046e+00	6.000e+01
1.500e+02	1.046e+00	6.000e+01
1.500e+02	1.045e+00	6.000e+01
1.500e+02	1.045e+00	6.000e+01
1.500e+02	1.044e+00	6.000e+01
1.500e+02	1.044e+00	6.000e+01
1.500e+02	1.043e+00	6.000e+01
1.500e+02	1.043e+00	6.000e+01
1.500e+02	1.042e+00	6.000e+01
1.500e+02	1.041e+00	6.000e+01
1.500e+02	1.041e+00	6.000e+01
1.500e+02	1.040e+00	6.000e+01
1.500e+02	1.040e+00	6.000e+01
1.500e+02	1.039e+00	6.000e+01
1.500e+02	1.039e+00	6.000e+01
1.500e+02	1.038e+00	6.000e+01
1.500e+02	1.038e+00	6.000e+01
1.500e+02	1.037e+00	6.000e+01
1.500e+02	1.037e+00	6.000e+01
1.500e+02	1.036e+00	6.000e+01
1.500e+02	1.036e+00	6.000e+01
1.500e+02	1.035e+00	6.000e+01
1.500e+02	1.035e+00	6.000e+01
1.500e+02	1.034e+00	6.000e+01
1.500e+02	1.034e+00	6.000e+01
1.500e+02	1.033e+00	6.000e+01
1.500e+02	1.033e+00	6.000e+01
1.500e+02	1.032e+00	6.000e+01
1.500e+02	1.032e+00	6.000e+01
1.500e+02	1.031e+00	6.000e+01
1.500e+02	1.031e+00	6.000e+01
1.500e+02	1.030e+00	6.000e+01
1.500e+02	1.030e+00	6.000e+01
1.500e+02	1.029e+00	6.000e+01
1.500e+02	1.029e+00	6.000e+01
1.500e+02	1.028e+00	6.000e+01
